            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2427636.500000000, A.D. 1934-Jul-18 00:00:00.0000,  6.614885711785766E+07, -1.253647913328430E+08, -5.438416368019201E+07,
2427696.500000000, A.D. 1934-Sep-16 00:00:00.0000,  1.498011698246237E+08, -1.550911085268418E+07, -6.734523836199380E+06,
2427756.500000000, A.D. 1934-Nov-15 00:00:00.0000,  8.973188035345636E+07,  1.086948552846394E+08,  4.713607150519067E+07,
2427816.500000000, A.D. 1935-Jan-14 00:00:00.0000, -5.905261087791677E+07,  1.240364391582458E+08,  5.378918718252003E+07,
2427876.500000000, A.D. 1935-Mar-15 00:00:00.0000, -1.477674478222699E+08,  1.390502324091196E+07,  6.022609460557511E+06,
2427936.500000000, A.D. 1935-May-14 00:00:00.0000, -9.036120363368565E+07, -1.104592080702289E+08, -4.791508202139085E+07,
2427996.500000000, A.D. 1935-Jul-13 00:00:00.0000,  5.365378114272701E+07, -1.300012828761989E+08, -5.638773394200326E+07,
2428056.500000000, A.D. 1935-Sep-11 00:00:00.0000,  1.475601318408333E+08, -2.755699575492929E+07, -1.195257412404458E+07,
2428116.500000000, A.D. 1935-Nov-10 00:00:00.0000,  1.000331169293171E+08,  1.009275544232290E+08,  4.377516648116460E+07,
2428176.500000000, A.D. 1936-Jan-09 00:00:00.0000, -4.654664605315340E+07,  1.286604991512772E+08,  5.580386532043183E+07,
2428236.500000000, A.D. 1936-Mar-09 00:00:00.0000, -1.459545331801330E+08,  2.630990612517050E+07,  1.141280283357965E+07,
2428296.500000000, A.D. 1936-May-08 00:00:00.0000, -1.009549011146290E+08, -1.024864570403364E+08, -4.444710441400128E+07,
2428356.500000000, A.D. 1936-Jul-07 00:00:00.0000,  4.064583169690648E+07, -1.337738191394655E+08, -5.801403568514011E+07,
2428416.500000000, A.D. 1936-Sep-05 00:00:00.0000,  1.440609774644163E+08, -3.953501868194453E+07, -1.713729047672537E+07,
2428476.500000000, A.D. 1936-Nov-04 00:00:00.0000,  1.094355248731903E+08,  9.216016130911203E+07,  3.998394567357898E+07,
2428536.500000000, A.D. 1937-Jan-03 00:00:00.0000, -3.368190424279164E+07,  1.320316491824763E+08,  5.727742146470941E+07,
2428596.500000000, A.D. 1937-Mar-04 00:00:00.0000, -1.429625649480636E+08,  3.834739236647666E+07,  1.664443275147178E+07,
2428656.500000000, A.D. 1937-May-03 00:00:00.0000, -1.107772162226700E+08, -9.386222480236697E+07, -4.069610681433740E+07,
2428716.500000000, A.D. 1937-Jul-02 00:00:00.0000,  2.731671364791717E+07, -1.366747611785071E+08, -5.926111565596589E+07,
2428776.500000000, A.D. 1937-Aug-31 00:00:00.0000,  1.394251443623775E+08, -5.135511732619192E+07, -2.225239420580806E+07,
2428836.500000000, A.D. 1937-Oct-30 00:00:00.0000,  1.179342602989248E+08,  8.246325080591214E+07,  3.578905117478396E+07,
2428896.500000000, A.D. 1937-Dec-29 00:00:00.0000, -2.049759472030941E+07,  1.340985645095004E+08,  5.818367034288090E+07,
2428956.500000000, A.D. 1938-Feb-27 00:00:00.0000, -1.387166343164884E+08,  4.989005745761241E+07,  2.166014351726021E+07,
2429016.500000000, A.D. 1938-Apr-28 00:00:00.0000, -1.196337868923458E+08, -8.466442381378165E+07, -3.669713598960292E+07,
2429076.500000000, A.D. 1938-Jun-27 00:00:00.0000,  1.387559331967464E+07, -1.386804232781998E+08, -6.012134452236252E+07,
2429136.500000000, A.D. 1938-Aug-26 00:00:00.0000,  1.337898679356554E+08, -6.292830053976884E+07, -2.726318940882759E+07,
2429196.500000000, A.D. 1938-Oct-25 00:00:00.0000,  1.255713849320530E+08,  7.192216257773815E+07,  3.122453289803141E+07,
2429256.500000000, A.D. 1938-Dec-24 00:00:00.0000, -6.997249758033754E+06,  1.348638166200246E+08,  5.852207411704253E+07,
2429316.500000000, A.D. 1939-Feb-22 00:00:00.0000, -1.331453404252308E+08,  6.087050291716930E+07,  2.642910804469108E+07,
2429376.500000000, A.D. 1939-Apr-23 00:00:00.0000, -1.273515160737613E+08, -7.491729169803783E+07, -3.246313644102784E+07,
2429436.500000000, A.D. 1939-Jun-22 00:00:00.0000,  5.204207008880306E+05, -1.397132237329082E+08, -6.056396355540688E+07,
2429496.500000000, A.D. 1939-Aug-21 00:00:00.0000,  1.272879059098047E+08, -7.409757754848155E+07, -3.210399922673269E+07,
2429556.500000000, A.D. 1939-Oct-20 00:00:00.0000,  1.323644489763053E+08,  6.069669398072620E+07,  2.635810066315832E+07,
2429616.500000000, A.D. 1939-Dec-19 00:00:00.0000,  6.772884225381382E+06,  1.344047736484973E+08,  5.832484846479871E+07,
2429676.500000000, A.D. 1940-Feb-17 00:00:00.0000, -1.262313828517900E+08,  7.130211272947018E+07,  3.095479471746554E+07,
2429736.500000000, A.D. 1940-Apr-17 00:00:00.0000, -1.338374887051582E+08, -6.457383738103829E+07, -2.797700503218981E+07,
2429796.500000000, A.D. 1940-Jun-16 00:00:00.0000, -1.263892376752217E+07, -1.396591137611226E+08, -6.054206567693869E+07,
2429856.500000000, A.D. 1940-Aug-15 00:00:00.0000,  1.199939945722012E+08, -8.467405232160679E+07, -3.669374702747409E+07,
2429916.500000000, A.D. 1940-Oct-14 00:00:00.0000,  1.382804535937986E+08,  4.899897317860909E+07,  2.128145715470584E+07,
2429976.500000000, A.D. 1940-Dec-13 00:00:00.0000,  2.069458818237109E+07,  1.328409608760684E+08,  5.764255112606534E+07,
2430036.500000000, A.D. 1941-Feb-11 00:00:00.0000, -1.180422600043692E+08,  8.119254488424616E+07,  3.523888857161865E+07,
2430096.500000000, A.D. 1941-Apr-12 00:00:00.0000, -1.390421650621367E+08, -5.362258611964945E+07, -2.323421240656204E+07,
2430156.500000000, A.D. 1941-Jun-11 00:00:00.0000, -2.550938528905190E+07, -1.384136462995457E+08, -6.000933284917083E+07,
2430216.500000000, A.D. 1941-Aug-10 00:00:00.0000,  1.119453701384434E+08, -9.446755353090444E+07, -4.094884891884499E+07,
2430276.500000000, A.D. 1941-Oct-09 00:00:00.0000,  1.432435295559816E+08,  3.703018858896852E+07,  1.608224729191802E+07,
2430336.500000000, A.D. 1941-Dec-08 00:00:00.0000,  3.461786121725991E+07,  1.302906823728095E+08,  5.652681861602174E+07,
2430396.500000000, A.D. 1942-Feb-06 00:00:00.0000, -1.086968560351575E+08,  9.056082102901877E+07,  3.929102071826145E+07,
2430456.500000000, A.D. 1942-Apr-07 00:00:00.0000, -1.429862825306604E+08, -4.206985443858901E+07, -1.823466554998343E+07,
2430516.500000000, A.D. 1942-Jun-06 00:00:00.0000, -3.805418015068208E+07, -1.359146315156385E+08, -5.893616917710236E+07,
2430576.500000000, A.D. 1942-Aug-05 00:00:00.0000,  1.031279120995219E+08, -1.033268453318256E+08, -4.480254940535957E+07,
2430636.500000000, A.D. 1942-Oct-04 00:00:00.0000,  1.471105848454260E+08,  2.496286886054182E+07,  1.083587564973171E+07,
2430696.500000000, A.D. 1942-Dec-03 00:00:00.0000,  4.829757154581640E+07,  1.268269811690499E+08,  5.501114951164043E+07,
2430756.500000000, A.D. 1943-Feb-01 00:00:00.0000, -9.839176805392590E+07,  9.934706703383222E+07,  4.308872765379515E+07,
2430816.500000000, A.D. 1943-Apr-02 00:00:00.0000, -1.457455824515697E+08, -2.999106424008544E+07, -1.300843053270119E+07,
2430876.500000000, A.D. 1943-Jun-01 00:00:00.0000, -5.030041169023294E+07, -1.321653949772253E+08, -5.732275313633651E+07,
2430936.500000000, A.D. 1943-Jul-31 00:00:00.0000,  9.347983511071241E+07, -1.111949139677391E+08, -4.822830407081965E+07,
2430996.500000000, A.D. 1943-Sep-29 00:00:00.0000,  1.497373875916353E+08,  1.286936056437733E+07,  5.577178517996901E+06,
2431056.500000000, A.D. 1943-Nov-28 00:00:00.0000,  6.150248270708883E+07,  1.224574050265048E+08,  5.310283950353970E+07,
2431116.500000000, A.D. 1944-Jan-27 00:00:00.0000, -8.732325172065656E+07,  1.074477638058110E+08,  4.659001303591890E+07,
2431176.500000000, A.D. 1944-Mar-27 00:00:00.0000, -1.473903116488733E+08, -1.750983398618488E+07, -7.606713277294612E+06,
2431236.500000000, A.D. 1944-May-26 00:00:00.0000, -6.224398717182251E+07, -1.272215623657756E+08, -5.519019545289532E+07,
2431296.500000000, A.D. 1944-Jul-25 00:00:00.0000,  8.298746454550959E+07, -1.180440707553565E+08, -5.121048139831007E+07,
2431356.500000000, A.D. 1944-Sep-23 00:00:00.0000,  1.510222227681792E+08,  8.064586561227726E+05,  3.344555949552170E+05,
2431416.500000000, A.D. 1944-Nov-22 00:00:00.0000,  7.405827111324191E+07,  1.171705314815859E+08,  5.080004136020131E+07,
2431476.500000000, A.D. 1945-Jan-21 00:00:00.0000, -7.563555154300652E+07,  1.147541673300987E+08,  4.974933442597630E+07,
2431536.500000000, A.D. 1945-Mar-22 00:00:00.0000, -1.479684624167604E+08, -4.759138333439739E+06, -2.086261295998133E+06,
2431596.500000000, A.D. 1945-May-21 00:00:00.0000, -7.385812418960290E+07, -1.211692719781618E+08, -5.257403108037343E+07,
2431656.500000000, A.D. 1945-Jul-20 00:00:00.0000,  7.168545999730624E+07, -1.238799918249902E+08, -5.374891672447000E+07,
2431716.500000000, A.D. 1945-Sep-18 00:00:00.0000,  1.509153643055984E+08, -1.118495199964469E+07, -4.872801144463172E+06,
2431776.500000000, A.D. 1945-Nov-17 00:00:00.0000,  8.581056425860761E+07,  1.109498029672440E+08,  4.809545144195636E+07,
2431836.500000000, A.D. 1946-Jan-16 00:00:00.0000, -6.347552936986156E+07,  1.211223394072804E+08,  5.250445091085821E+07,
2431896.500000000, A.D. 1946-Mar-17 00:00:00.0000, -1.475021582980343E+08,  8.063985269222368E+06,  3.469452153126714E+06,
2431956.500000000, A.D. 1946-May-16 00:00:00.0000, -8.506813977385665E+07, -1.141459604648410E+08, -4.953208180521095E+07,
2432016.500000000, A.D. 1946-Jul-15 00:00:00.0000,  5.964809330101025E+07, -1.287533628561457E+08, -5.586534263842985E+07,
2432076.500000000, A.D. 1946-Sep-13 00:00:00.0000,  1.494238374795785E+08, -2.310788636855201E+07, -1.004631668309624E+07,
2432136.500000000, A.D. 1946-Nov-12 00:00:00.0000,  9.668110247600032E+07,  1.037624724493463E+08,  4.497560939618278E+07,
2432196.500000000, A.D. 1947-Jan-11 00:00:00.0000, -5.093504841348584E+07,  1.264166441479058E+08,  5.479845200567637E+07,
2432256.500000000, A.D. 1947-Mar-12 00:00:00.0000, -1.459821295316634E+08,  2.076155309506318E+07,  8.975808366454687E+06,
2432316.500000000, A.D. 1947-May-11 00:00:00.0000, -9.576063636021642E+07, -1.062929897833436E+08, -4.612551151858617E+07,
2432376.500000000, A.D. 1947-Jul-10 00:00:00.0000,  4.700239001464948E+07, -1.326994245548127E+08, -5.757554916384193E+07,
2432436.500000000, A.D. 1947-Sep-08 00:00:00.0000,  1.465914512694029E+08, -3.492616095276249E+07, -1.517068038366184E+07,
2432496.500000000, A.D. 1947-Nov-07 00:00:00.0000,  1.065976706266912E+08,  9.560983728637674E+07,  4.144162032493497E+07,
2432556.500000000, A.D. 1948-Jan-06 00:00:00.0000, -3.809207664883645E+07,  1.305264140690061E+08,  5.658385666150137E+07,
2432616.500000000, A.D. 1948-Mar-06 00:00:00.0000, -1.433777586969673E+08,  3.317991910091483E+07,  1.436521695605130E+07,
2432676.500000000, A.D. 1948-May-05 00:00:00.0000, -1.058227423521846E+08, -9.771419057083616E+07, -4.240138763742980E+07,
2432736.500000000, A.D. 1948-Jul-04 00:00:00.0000,  3.387441150666481E+07, -1.357433106220807E+08, -5.889208877932838E+07,
2432796.500000000, A.D. 1948-Sep-02 00:00:00.0000,  1.424879992660042E+08, -4.659581205347633E+07, -2.022747873224528E+07,
2432856.500000000, A.D. 1948-Nov-01 00:00:00.0000,  1.155253249577912E+08,  8.651858038497619E+07,  3.750416054875974E+07,
2432916.500000000, A.D. 1948-Dec-31 00:00:00.0000, -2.499978195862424E+07,  1.333616076254773E+08,  5.781924553565052E+07,
2432976.500000000, A.D. 1949-Mar-01 00:00:00.0000, -1.396277225207580E+08,  4.516081270516405E+07,  1.956668791102196E+07,
2433036.500000000, A.D. 1949-Apr-30 00:00:00.0000, -1.150768590902185E+08, -8.851667377910322E+07, -3.840733018439734E+07,
2433096.500000000, A.D. 1949-Jun-29 00:00:00.0000,  2.046169844191173E+07, -1.378890319010102E+08, -5.981717854588812E+07,
2433156.500000000, A.D. 1949-Aug-28 00:00:00.0000,  1.372406853725674E+08, -5.805515968508796E+07, -2.519103236433797E+07,
2433216.500000000, A.D. 1949-Oct-27 00:00:00.0000,  1.234976623587222E+08,  7.653549463714555E+07,  3.318089880527630E+07,
2433276.500000000, A.D. 1949-Dec-26 00:00:00.0000, -1.165172476396719E+07,  1.348858245196766E+08,  5.848588750478567E+07,
2433336.500000000, A.D. 1950-Feb-24 00:00:00.0000, -1.346471485767531E+08,  5.660856806455424E+07,  2.453671699092301E+07,
2433396.500000000, A.D. 1950-Apr-25 00:00:00.0000, -1.233382035320493E+08, -7.876678507338117E+07, -3.417317990842999E+07,
2433456.500000000, A.D. 1950-Jun-24 00:00:00.0000,  6.980213776742183E+06, -1.391115413751673E+08, -6.034147873897212E+07,
2433516.500000000, A.D. 1950-Aug-23 00:00:00.0000,  1.310007963367722E+08, -6.919391706733546E+07, -3.001688479293442E+07,
2433576.500000000, A.D. 1950-Oct-22 00:00:00.0000,  1.305452409313389E+08,  6.577958511908084E+07,  2.851954226151247E+07,
2433636.500000000, A.D. 1950-Dec-21 00:00:00.0000,  1.916596850405678E+06,  1.351194508921692E+08,  5.858998422848853E+07,
2433696.500000000, A.D. 1951-Feb-19 00:00:00.0000, -1.283958487011089E+08,  6.745944475937657E+07,  2.924583419539389E+07,
2433756.500000000, A.D. 1951-Apr-20 00:00:00.0000, -1.304700993727971E+08, -6.848972560094671E+07, -2.971278910047234E+07,
2433816.500000000, A.D. 1951-Jun-19 00:00:00.0000, -6.411292792161054E+06, -1.393543503809735E+08, -6.044430090761039E+07,
2433876.500000000, A.D. 1951-Aug-18 00:00:00.0000,  1.238895537275130E+08, -7.988841003992806E+07, -3.465405184790688E+07,
2433936.500000000, A.D. 1951-Oct-17 00:00:00.0000,  1.366934570874921E+08,  5.439715431914681E+07,  2.358270444402545E+07,
2433996.500000000, A.D. 1951-Dec-16 00:00:00.0000,  1.564684559944550E+07,  1.341392632868125E+08,  5.816407931852798E+07,
2434056.500000000, A.D. 1952-Feb-14 00:00:00.0000, -1.208789965485489E+08,  7.769898928800070E+07,  3.368592697369403E+07,
2434116.500000000, A.D. 1952-Apr-14 00:00:00.0000, -1.363638923296741E+08, -5.768214741906691E+07, -2.502672878583278E+07,
2434176.500000000, A.D. 1952-Jun-13 00:00:00.0000, -1.956273956238220E+07, -1.385154887008207E+08, -6.008271986815208E+07,
2434236.500000000, A.D. 1952-Aug-12 00:00:00.0000,  1.159998105110575E+08, -8.993776675593191E+07, -3.901564393936300E+07,
2434296.500000000, A.D. 1952-Oct-11 00:00:00.0000,  1.419139959518591E+08,  4.260299043748792E+07,  1.846404686840399E+07,
2434356.500000000, A.D. 1952-Dec-10 00:00:00.0000,  2.943831133509151E+07,  1.320684778449026E+08,  5.726180145756788E+07,
2434416.500000000, A.D. 1953-Feb-08 00:00:00.0000, -1.121548337205349E+08,  8.735812751292293E+07,  3.786953234956995E+07,
2434476.500000000, A.D. 1953-Apr-09 00:00:00.0000, -1.409848152830642E+08, -4.631404838445946E+07, -2.010316325362698E+07,
2434536.500000000, A.D. 1953-Jun-08 00:00:00.0000, -3.239677397139905E+07, -1.364876796167541E+08, -5.920992215308272E+07,
2434596.500000000, A.D. 1953-Aug-07 00:00:00.0000,  1.073574501295689E+08, -9.914742026116243E+07, -4.301604192559560E+07,
2434656.500000000, A.D. 1953-Oct-06 00:00:00.0000,  1.461018965373338E+08,  3.060969334218850E+07,  1.325591102745269E+07,
2434716.500000000, A.D. 1953-Dec-05 00:00:00.0000,  4.309131969542959E+07,  1.290156887670994E+08,  5.592964703080510E+07,
2434776.500000000, A.D. 1954-Feb-03 00:00:00.0000, -1.023711899343486E+08,  9.641939697686580E+07,  4.178989846006797E+07,
2434836.500000000, A.D. 1954-Apr-04 00:00:00.0000, -1.443592206918663E+08, -3.441857466986045E+07, -1.495356794645723E+07,
2434896.500000000, A.D. 1954-Jun-03 00:00:00.0000, -4.489441803290943E+07, -1.332291508934692E+08, -5.780534434888586E+07,
2434956.500000000, A.D. 1954-Aug-02 00:00:00.0000,  9.792909902476627E+07, -1.074120128767860E+08, -4.660858765458525E+07,
2435016.500000000, A.D. 1954-Oct-01 00:00:00.0000,  1.491338596379539E+08,  1.853066345348748E+07,  8.008593556435291E+06,
2435076.500000000, A.D. 1954-Nov-30 00:00:00.0000,  5.640657695422782E+07,  1.250275238458827E+08,  5.419048556081545E+07,
2435136.500000000, A.D. 1955-Jan-29 00:00:00.0000, -9.170074492069283E+07,  1.048232241666348E+08,  4.542506665346371E+07,
2435196.500000000, A.D. 1955-Mar-30 00:00:00.0000, -1.465546766441085E+08, -2.208282967696169E+07, -9.612143357224859E+06,
2435256.500000000, A.D. 1955-May-29 00:00:00.0000, -5.705505948696076E+07, -1.287620530519701E+08, -5.587581344175298E+07,
2435316.500000000, A.D. 1955-Jul-28 00:00:00.0000,  8.769178381772043E+07, -1.146709947980841E+08, -4.976466817596242E+07,
2435376.500000000, A.D. 1955-Sep-26 00:00:00.0000,  1.508864695239785E+08,  6.455673075180267E+06,  2.763688341604711E+06,
2435436.500000000, A.D. 1955-Nov-25 00:00:00.0000,  6.916258017712997E+07,  1.201240471110138E+08,  5.205641166252745E+07,
2435496.500000000, A.D. 1956-Jan-24 00:00:00.0000, -8.033449865392150E+07,  1.124830420406409E+08,  4.874064221003231E+07,
2435556.500000000, A.D. 1956-Mar-24 00:00:00.0000, -1.476591450664468E+08, -9.411328532820262E+06, -4.122564181947208E+06,
2435616.500000000, A.D. 1956-May-23 00:00:00.0000, -6.890555367064033E+07, -1.231482950057005E+08, -5.344710305174798E+07,
2435676.500000000, A.D. 1956-Jul-22 00:00:00.0000,  7.662580182313897E+07, -1.209225511271092E+08, -5.248139466995705E+07,
2435736.500000000, A.D. 1956-Sep-20 00:00:00.0000,  1.512732037933937E+08, -5.567649705147262E+06, -2.455203944121760E+06,
2435796.500000000, A.D. 1956-Nov-19 00:00:00.0000,  8.117925340916303E+07,  1.142996571560920E+08,  4.952716256447866E+07,
2435856.500000000, A.D. 1957-Jan-18 00:00:00.0000, -6.844212951769933E+07,  1.192673591090819E+08,  5.168030203703420E+07,
2435916.500000000, A.D. 1957-Mar-19 00:00:00.0000, -1.477156590810155E+08,  3.415133873335085E+06,  1.437671203261601E+06,
2435976.500000000, A.D. 1957-May-18 00:00:00.0000, -8.038630418128355E+07, -1.165048819199238E+08, -5.056763977398389E+07,
2436036.500000000, A.D. 1957-Jul-17 00:00:00.0000,  6.479510591790316E+07, -1.261873249812893E+08, -5.476496238696858E+07,
2436096.500000000, A.D. 1957-Sep-15 00:00:00.0000,  1.502740430047896E+08, -1.751526536274356E+07, -7.635604835454687E+06,
2436156.500000000, A.D. 1957-Nov-14 00:00:00.0000,  9.234508624865420E+07,  1.075292646618072E+08,  4.659256006955853E+07,
2436216.500000000, A.D. 1958-Jan-13 00:00:00.0000, -5.613451740307055E+07,  1.250419057206309E+08,  5.418610504177312E+07,
2436276.500000000, A.D. 1958-Mar-14 00:00:00.0000, -1.467247811037776E+08,  1.620569667883051E+07,  6.987065345410979E+06,
2436336.500000000, A.D. 1958-May-13 00:00:00.0000, -9.139330156195293E+07, -1.089669040940180E+08, -4.729437258960148E+07,
2436396.500000000, A.D. 1958-Jul-12 00:00:00.0000,  5.230889927472915E+07, -1.304939482646876E+08, -5.662709915784819E+07,
2436456.500000000, A.D. 1958-Sep-10 00:00:00.0000,  1.479046876791600E+08, -2.934857845272170E+07, -1.276170552157557E+07,
2436516.500000000, A.D. 1958-Nov-09 00:00:00.0000,  1.025599690757073E+08,  9.980411072807880E+07,  4.324774559599198E+07,
2436576.500000000, A.D. 1959-Jan-08 00:00:00.0000, -4.351389445629019E+07,  1.296707406760670E+08,  5.619958945955124E+07,
2436636.500000000, A.D. 1959-Mar-09 00:00:00.0000, -1.446751812584249E+08,  2.877256355266641E+07,  1.244460470267102E+07,
2436696.500000000, A.D. 1959-May-08 00:00:00.0000, -1.018338349606290E+08, -1.006602775372888E+08, -4.368311150641141E+07,
2436756.500000000, A.D. 1959-Jul-07 00:00:00.0000,  3.925979887345304E+07, -1.338927832859505E+08, -5.809164214339948E+07,
2436816.500000000, A.D. 1959-Sep-05 00:00:00.0000,  1.442070793164696E+08, -4.107038258464773E+07, -1.783567545284212E+07,
2436876.500000000, A.D. 1959-Nov-04 00:00:00.0000,  1.117805701669658E+08,  9.110681899479923E+07,  3.948558282522030E+07,
2436936.500000000, A.D. 1960-Jan-03 00:00:00.0000, -3.064176029038303E+07,  1.330424272153251E+08,  5.767251261811206E+07,
2436996.500000000, A.D. 1960-Mar-03 00:00:00.0000, -1.415237608796329E+08,  4.094584255977806E+07,  1.773565466250148E+07,
2437056.500000000, A.D. 1960-May-02 00:00:00.0000, -1.115579718448267E+08, -9.170718092865583E+07, -3.978814067273251E+07,
2437116.500000000, A.D. 1960-Jul-01 00:00:00.0000,  2.581575400464509E+07, -1.364066377057383E+08, -5.916963127549715E+07,
2437176.500000000, A.D. 1960-Aug-30 00:00:00.0000,  1.392820341955271E+08, -5.262965080924058E+07, -2.283617361682485E+07,
2437236.500000000, A.D. 1960-Oct-29 00:00:00.0000,  1.200114365706107E+08,  8.147255837077984E+07,  3.532088312218106E+07,
2437296.500000000, A.D. 1960-Dec-28 00:00:00.0000, -1.753084809547327E+07,  1.351006714227048E+08,  5.857881668046535E+07,
2437356.500000000, A.D. 1961-Feb-26 00:00:00.0000, -1.372020526508392E+08,  5.261624905526599E+07,  2.280986125857307E+07,
2437416.500000000, A.D. 1961-Apr-27 00:00:00.0000, -1.204066853654962E+08, -8.218887295699704E+07, -3.564761339359825E+07,
2437476.500000000, A.D. 1961-Jun-26 00:00:00.0000,  1.217297689250746E+07, -1.380366126050505E+08, -5.986328038225359E+07,
2437536.500000000, A.D. 1961-Aug-25 00:00:00.0000,  1.332740985162967E+08, -6.394574264751063E+07, -2.772981268587891E+07,
2437596.500000000, A.D. 1961-Oct-24 00:00:00.0000,  1.272774620862138E+08,  7.098833613507026E+07,  3.078762889380554E+07,
2437656.500000000, A.D. 1961-Dec-23 00:00:00.0000, -4.214589625596377E+06,  1.358267048446505E+08,  5.890590522897347E+07,
2437716.500000000, A.D. 1962-Feb-21 00:00:00.0000, -1.316512036445855E+08,  6.367625805135938E+07,  2.761776046566159E+07,
2437776.500000000, A.D. 1962-Apr-22 00:00:00.0000, -1.282002674664845E+08, -7.218285839349952E+07, -3.129666145340263E+07,
2437836.500000000, A.D. 1962-Jun-21 00:00:00.0000, -1.455463574192338E+06, -1.387660036480830E+08, -6.016763737898167E+07,
2437896.500000000, A.D. 1962-Aug-20 00:00:00.0000,  1.263397455791044E+08, -7.492605217272489E+07, -3.248008721268115E+07,
2437956.500000000, A.D. 1962-Oct-19 00:00:00.0000,  1.336352355531592E+08,  5.976036383079330E+07,  2.592850335041786E+07,
2438016.500000000, A.D. 1962-Dec-18 00:00:00.0000,  9.294303433215635E+06,  1.352497749891761E+08,  5.866434018198890E+07,
2438076.500000000, A.D. 1963-Feb-16 00:00:00.0000, -1.248246444329042E+08,  7.406649980731089E+07,  3.213199507028027E+07,
2438136.500000000, A.D. 1963-Apr-17 00:00:00.0000, -1.347777732173092E+08, -6.172089066297790E+07, -2.675103631901075E+07,
2438196.500000000, A.D. 1963-Jun-16 00:00:00.0000, -1.486614830994088E+07, -1.385188212040318E+08, -6.005228432473543E+07,
2438256.500000000, A.D. 1963-Aug-15 00:00:00.0000,  1.186203412438110E+08, -8.539657593997990E+07, -3.701424807081582E+07,
2438316.500000000, A.D. 1963-Oct-14 00:00:00.0000,  1.390975745892358E+08,  4.797370738012208E+07,  2.082195172202762E+07,
2438376.500000000, A.D. 1963-Dec-13 00:00:00.0000,  2.293006127365416E+07,  1.334672577043575E+08,  5.789552528660855E+07,
2438436.500000000, A.D. 1964-Feb-11 00:00:00.0000, -1.167286110679595E+08,  8.380410384502202E+07,  3.635859673571043E+07,
2438496.500000000, A.D. 1964-Apr-11 00:00:00.0000, -1.400567495519759E+08, -5.075898290886045E+07, -2.199440473780486E+07,
2438556.500000000, A.D. 1964-Jun-10 00:00:00.0000, -2.795636847994564E+07, -1.371755325145757E+08, -5.946827304792435E+07,
2438616.500000000, A.D. 1964-Aug-09 00:00:00.0000,  1.101765466755242E+08, -9.516188121088983E+07, -4.124870890235256E+07,
2438676.500000000, A.D. 1964-Oct-08 00:00:00.0000,  1.436191180688184E+08,  3.584432215116898E+07,  1.556172699278600E+07,
2438736.500000000, A.D. 1964-Dec-07 00:00:00.0000,  3.656451105783273E+07,  1.306029751029924E+08,  5.665259692807759E+07,
2438796.500000000, A.D. 1965-Feb-05 00:00:00.0000, -1.074460777471864E+08,  9.289971309586081E+07,  4.030099962216910E+07,
2438856.500000000, A.D. 1965-Apr-06 00:00:00.0000, -1.440045898384928E+08, -3.928989227015150E+07, -1.702411035990743E+07,
2438916.500000000, A.D. 1965-Jun-05 00:00:00.0000, -4.064954064075799E+07, -1.346411312941130E+08, -5.837330424876786E+07,
2438976.500000000, A.D. 1965-Aug-04 00:00:00.0000,  1.010309108545731E+08, -1.040499722377542E+08, -4.510709039290329E+07,
2439036.500000000, A.D. 1965-Oct-03 00:00:00.0000,  1.471169940582629E+08,  2.355669589924329E+07,  1.022896760519332E+07,
2439096.500000000, A.D. 1965-Dec-02 00:00:00.0000,  5.003897076930956E+07,  1.267678620087266E+08,  5.498424179176328E+07,
2439156.500000000, A.D. 1966-Jan-31 00:00:00.0000, -9.711030223397975E+07,  1.013660935120038E+08,  4.396587643486697E+07,
2439216.500000000, A.D. 1966-Apr-01 00:00:00.0000, -1.466623523653986E+08, -2.733327037791339E+07, -1.184595175702756E+07,
2439276.500000000, A.D. 1966-May-31 00:00:00.0000, -5.292432069343270E+07, -1.308808663594729E+08, -5.674907883983109E+07,
2439336.500000000, A.D. 1966-Jul-30 00:00:00.0000,  9.117313990524644E+07, -1.119415555750179E+08, -4.853583343405188E+07,
2439396.500000000, A.D. 1966-Sep-28 00:00:00.0000,  1.494681892562692E+08,  1.126322495178160E+07,  4.890336129011271E+06,
2439456.500000000, A.D. 1966-Nov-27 00:00:00.0000,  6.312214765178321E+07,  1.220356904621228E+08,  5.292366794689350E+07,
2439516.500000000, A.D. 1967-Jan-26 00:00:00.0000, -8.592640977817909E+07,  1.091485862592401E+08,  4.733249961715909E+07,
2439576.500000000, A.D. 1967-Mar-27 00:00:00.0000, -1.481254137186529E+08, -1.497475129791324E+07, -6.494159099776556E+06,
2439636.500000000, A.D. 1967-May-26 00:00:00.0000, -6.481468457167143E+07, -1.259255994920329E+08, -5.460732760111979E+07,
2439696.500000000, A.D. 1967-Jul-25 00:00:00.0000,  8.055770363119729E+07, -1.188052827789373E+08, -5.151982590826087E+07,
2439756.500000000, A.D. 1967-Sep-23 00:00:00.0000,  1.505559863371195E+08, -9.727745523777667E+05, -4.239521613770986E+05,
2439816.500000000, A.D. 1967-Nov-22 00:00:00.0000,  7.559930374420875E+07,  1.164216880458765E+08,  5.048107088905250E+07,
2439876.500000000, A.D. 1968-Jan-21 00:00:00.0000, -7.409962565114135E+07,  1.161431831984022E+08,  5.035880782089814E+07,
